都道府県名,所在地,東経(゜),東経(′),東経(″),北緯(゜),北緯(′),北緯(″),標高(ｍ),水源種別,利用目的,井戸深度,採水標高,気温,水温,湧出量,水質(外観臭味),pH,RpH,Rn(マッヘ),比重,密度,蒸発残留物,電気伝導度,水比抵抗,EH,KMnO4消費,H+,Li+,Na+,K+,Rb+,Cs+,NH4+,Mg2+,Ca2+,Sr2+,Ba2+,Al3+,Mn2+,Fe2+,Fe3+,T-Fe,Cu2+,Zn2+,Pb2+,Si4+,F−,Cl−,Br−,I−,OH−,NO2−,NO3−,HS−,S2O32−,HSO4−,SO42−,SO32−,H2PO4−,HPO42−,PO43−,HCO3−,CO32−,HSiO3−,SiO32−,BO2−,H2SO4,H3PO4,HAsO2,AsO2-,SiO2,H2SiO3,HBO2,dis.O2,free H2S,free CO2,T-CO2,T-As,T-Hg,T-P,T-B,単位,調査日,文献名
青森県,下北郡風間浦村下風呂字下風呂,141,5,43,41,27,37,,不明,温泉・鉱泉,,,13,47,（自噴）,,5.8,,,1.0012,,3370,,,,,0.001,,891.1,82.2,,,3.905,58.39,192.2,,,0.1,6.107,,,1.602,0,,0.001,,1.352,1633,,,,,,,,,353.5,,,1.133,,146.2,,,,,,,,0.114,,68.98,211.5,,22.62,203.3,,,,,,,1977-04-22 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,下北郡風間浦村下風呂字下風呂,141,5,43,41,27,37,,不明,温泉・鉱泉,,,13,64,（自噴）,,5.8,,,1.0017,,4236,,,,,0.001,,1111,111.6,,,6.511,73.02,240.4,,,0.08,7.631,,,1.002,0,,0.001,,2.154,2131,,,,,,,,,306.7,,,0.134,,207.2,,,,,,,,0.515,,39.06,287.5,,57.54,247.6,,,,,,,1977-04-22 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南郡平賀町切明字津根川森,,,,,,,,不明,温泉・鉱泉,,,19,61.5,10.5(自噴）,,7.4,,,0.9993,,1329,,,,,,,299.9,11.53,,,0.49,7.285,99.93,,,0.055,0.175,,,0.799,0.001,,0,,2.223,240.9,,,0.002,,,,,,480.7,,,0.02,,127.7,,,,,,,,0.428,,90.93,27.27,,,15.44,,,,,,mg/kg,1979-05-23 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南郡平賀町葛川字大川添,140,44,9,40,31,18,,不明,温泉・鉱泉,,,20,52,133（自噴）,,9.2,,,0.9985,,285.6,,,,,,,64.3,0.781,,,0,0.971,0,,,0.025,0.03,,,0.28,0,,0,,0.449,24.78,,,0.425,,,,,,35.75,,,0.41,,91.12,,,,,,,,0.043,,103.8,1.758,,,,,,,,,mg/kg,1979-06-13 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南郡尾上町大字中佐渡字南田,140,35,0,40,36,38,,不明,温泉・鉱泉,,,31,44,176,,8.6,,,0.9985,,265.6,,,,,,,59.7,2.816,,,0,0.971,0,,,0.04,0.04,,,0.899,0.001,,0.005,,1.173,17.7,,,0.085,,,,,,19.31,,,0.44,,112.4,,,,,,,,0.026,,84.37,0,,,,,,,,,,1979-06-10 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,八戸市石堂字貝鞍,,,,,,,,不明,温泉・鉱泉,,,20,22,24,,8.2,,,0.9991,,1072,,,,,,,305.6,13.67,,,0.22,22.34,41.56,,,0.11,0.12,,,0.55,0.005,,0,,0.05,464.1,,,0.017,,,,,,106.5,,,0.097,,145.9,,,,,,,,0.009,,31.17,1.759,,,,,,,,,,1977-06-15 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,青森市大別内字葛野,140,44,34,40,44,8,,不明,温泉・鉱泉,,,22.5,41.5,46.8,,8.6,,,0.9991,,819.3,,,,,,,225.2,7.812,,,0.1,1.457,0.799,,,0.05,0.075,,,0.2,0.001,,0,,1.149,283.4,,,0.042,,,,,,27.13,,,0.254,,91.17,,,,,,,,0.05,,140.3,4.398,,0.851,,,,,,,mg/kg,1977-06-21 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南郡碇ヶ関村西碇ヶ関山,140,38,17,40,28,16,,不明,温泉・鉱泉,,,30,54,150,,7.2,,,1.007,,11960,,,,,,,3474,75.59,,,1.007,159.1,725,,,0.02,0.846,,,9.315,0.002,,0.002,,0.453,6605,,,0.002,,,,,,397.8,,,0.163,,582,,,,,,,,0.026,,159.7,53.19,,,31.18,,,,,,,1977-06-30 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,十和田市三本木字佐井幅,141,8,26,40,35,46,,不明,温泉・鉱泉,,,31,41,360,,8.7,,,0.9967,,378.7,,,,,,,97.64,2.494,,,0,0,0,,,0.02,0,,,0.219,0.006,,0,,0.673,91.88,,,0.107,,,,,,16.82,,,1.712,,81.86,,,,,,,,0,,96.69,3.51,,,,,,,,,mg/kg,1977-07-22 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,青森市浅虫字内野,140,52,17,40,53,3,,不明,温泉・鉱泉,,,27,68,54.5,,8.8,,,0.9977,,1181,,,,,,,191.6,4.099,,,0.07,2.424,143.7,,,0.015,0,,,0.219,0.002,,0,,0.424,134.4,,,0.107,,,,,,559.2,,,0,,30.35,,,,,,,,0.011,,84.41,1.757,,,,,,,,,,1977-07-16 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,三沢市三沢字早稲田,141,22,43,40,40,59,,不明,温泉・鉱泉,,,24,46,600,,8.2,,,1.0003,,2160,,,,,,,759.1,35.2,,,0.4,9.806,34.41,,,0.46,0.125,,,0.09,0,,0.003,,0.55,1135,,,0.034,,,,,,114.4,,,0.617,,121.7,,,,,,,,0.003,,143,6.605,,,,,,,,,,1977-08-18 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,青森市細越字栄山,,,,,,,,不明,温泉・鉱泉,,,23,19,2（自噴）,,7.2,,,0.9985,,146.8,,,,,,,40.41,1.835,,,0.22,3.882,4.393,,,0.31,0,,,0,0.002,,0.004,,0.2,31.86,,,0.007,,,,,,42.73,,,0.065,,36.45,,,,,,,,0.001,,54.51,0.879,,,,,,,,,,1977-08-24 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,黒石市二庄内字巻の沢,140,41,26,40,35,0,,不明,温泉・鉱泉,,,22.5,81.5,4.3,,8,,,0.999,,587.4,,,,,,,181.5,3.71,,,0.12,0.486,7.193,,,0.2,0.025,,,0.02,0.004,,0.007,,2.273,113.3,,,0.027,,,,,,175.9,,,0.141,,91.16,,,,,,,,0.399,,93.5,17.59,,,,,,,,,mg/kg,1977-09-05 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,中郡岩木町百沢字小松野,140,20,43,40,37,17,,不明,温泉・鉱泉,,,19,33,400（自噴）,,6.6,,,0.9999,,907.9,,,,,,,140.3,8.6,,,0,82.61,79.99,,,0.13,0.185,,,1.05,0.001,,0,,0.375,106.4,,,0,,,,,,92.58,,,0.263,,748.2,,,,,,,,0.014,,96.18,4.401,,,,,,,,,,1977-10-11 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,青森市浅虫字螢谷,140,52,17,40,53,3,,不明,温泉・鉱泉,,,16,68,,,8.1,,,1.0015,,1463,,,,,,,253.3,5.677,,,0.501,2.434,180.3,,,0.005,0.01,,,0,0,,0,,0.701,266.3,,,0.136,,,,,,609.5,,,0,,18.28,,,,,,,,0.006,,78.11,2.645,,,,,,,,,,1977-10-21 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,弘前市紺屋町,140,29,9,40,34,53,,不明,温泉・鉱泉,,,20.1,33.5,237,,7.4,,,0.9989,,2670,,,,,,,930.4,41.4,,,2.497,19.42,30.37,,,0.06,0.245,,,0.45,0,,0,,0.474,1098,,,0.005,,,,,,101.9,,,0.23,,717.1,,,,,,,,0.001,,109.1,15.83,,,,,,,,,,1977-10-29 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南郡碇ヶ関村碇ヶ関字西碇ヶ関山,140,37,9,40,25,52,,不明,温泉・鉱泉,,,53.5,53.5,90,,6.4,,,1.0034,,6913,,,,,,,2178,222.8,,,12.04,97.53,329.1,,,0.171,10.34,,,0.301,0,,0.005,,0,4002,,,,,,,,,225,,,0.406,,518.9,,,,,,,,0.01,,76.95,44.17,,25.93,97.64,,,,,,,1977-11-07 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,上北郡上北町上野字北谷地,141,15,34,40,43,48,,不明,温泉・鉱泉,,,12,45,300（自噴）,,8.4,,,1.0007,,464.3,,,,,,,120.8,4.382,,,0.4,0.243,0.4,,,0.18,2.18,,,1.681,0,,0,,0.801,124.2,,,0.043,,,,,,33.35,,,1.517,,85.23,,,,,,,,0,,79.35,1.762,,,,,,,,,mg/kg,1977-11-30 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,黒石市沖浦字水上沢,140,41,0,40,34,8,,不明,温泉・鉱泉,,,8,76,100,,8.5,,,0.9987,,953.1,,,,,,,264.1,13.67,,,0,0.971,31.96,,,0.18,0.14,,,2.756,0.005,,0.09,,1.198,318.7,,,0.085,,,,,,136.4,,,0.194,,109.4,,,,,,,,0.143,,54.52,9.672,,,,,,,,,mg/kg,1977-12-02 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,弘前市富田町,140,29,0,40,34,43,,不明,温泉・鉱泉,,,9,39,112.5,,8.4,,,0.9993,,1174,,,,,,,424,10.74,,,1.519,3.885,7.195,,,0.03,0.03,,,2.998,0.025,,0.01,,0.15,584.6,,,0.042,,,,,,64.56,,,0.889,,109.4,,,,,,,,0.001,,66.25,3.519,,,,,,,,,,1977-12-06 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,弘前市駅前,,,,,,,,不明,温泉・鉱泉,,,9,26,133,,8.4,,,1.0004,,2743,,,,,,,980.1,56.32,,,0.09,4.376,17.61,,,0.15,0.155,,,1.12,0.003,,0,,0.25,1437,,,0.022,,,,,,20.58,,,0.174,,280,,,,,,,,0,,79.33,11.45,,,,,,,,,,1977-11-30 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,東津軽郡平内町福舘字福舘,140,58,9,40,55,46,,不明,温泉・鉱泉,,,2,11,,,8.6,,,0.9986,,179.7,,,,,,,65.22,0.82,,,0,4.368,6.391,,,0.01,0.005,,,0.31,0.001,,0,,0,15.93,,,0.068,,,,,,51.78,,,0.012,,127.6,,,,,,,,0,,9.087,0.879,,2.978,,,,,,,,1977-12-02 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,東津軽郡平舘村根岸字湯の沢,140,38,17,41,8,42,,不明,温泉・鉱泉,,,3.5,48.5,300,,7.2,,,1.0093,,15050,,,,,,,5431,236.8,,,9.689,73.58,121.1,,,0.071,0.187,,,2.22,0.005,,0,,0.404,8589,,,0.004,,,,,,195.2,,,0.045,,577.2,,,,,,,,0.003,,157.4,72.86,,,,,,,,,,1977-12-06 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,上北郡東北町字上笹橋,,,,,,,,不明,温泉・鉱泉,,,11,39.5,38,,8.4,,,1.0005,,3062,,,,,,,1070,39.12,,,0.88,5.349,20.01,,,0.08,0.19,,,1.661,0.001,,0,,0.325,1579,,,0.009,,,,,,118.6,,,0.339,,146.1,,,,,,,,0.001,,145.7,11.45,,,,,,,,,,1977-12-08 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,三沢市三沢字早稲田,141,22,43,40,40,59,,不明,温泉・鉱泉,,,5.5,42.5,1200,,8.4,,,0.9998,,1968,,,,,,,620.8,28.93,,,1.15,8.26,42.39,,,0.05,0.105,,,2.44,0.035,,0,,0.725,992.6,,,0.068,,,,,,53.9,,,2.263,,109.5,,,,,,,,0,,152.1,8.802,,,,,,,,,,1977-12-08 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,上北郡六戸町犬落瀬字押込,141,20,0,40,36,5,,不明,温泉・鉱泉,,,8,45,450,,7.9,,,1.0009,,3637,,,,,,,1197,21.13,,,1.221,11.19,87.28,,,0.03,0.215,,,2.222,0.003,,0,,0.25,1863,,,0.017,,,,,,160.6,,,0.182,,130.9,,,,,,,,0.001,,85.87,17.92,,,,,,,,,,1977-12-12 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,三沢市緑町,,,,,,,,不明,温泉・鉱泉,,,8,"45,5",500,,8.4,,,0.9991,,811.3,,,,,,,261.9,12.11,,,0.22,0.971,4.796,,,0.02,0.04,,,0.36,0.005,,0,,0.45,297.6,,,0.068,,,,,,41.94,,,0.787,,170.2,,,,,,,,0.006,,128.6,5.278,,,,,,,,,,1977-12-12 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,上北郡七戸町字天王,,,,,,,,不明,温泉・鉱泉,,,-2,"43,8",300,,8.4,,,0.9989,,600.3,,,,,,,181.5,6.795,,,0.12,0.485,0,,,0.02,0,,,0.08,0,,0,,1.099,212.5,,,0.042,,,,,,47.27,,,0.452,,96.84,,,,,,,,0.003,,131.1,2.638,,,,,,,,,,1978-02-01 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南津軽郡平賀町大字切明字山下,,,,,,,,不明,温泉・鉱泉,,,-3,60,36,,8.8,,,0.999,,966,,,,,,,335.4,2.287,,,0.19,0.486,15.18,,,0.02,0,,,0.06,0,,0,,4.795,318.8,,,0.17,,,,,,261,,,0,,48.62,,,,,,,,4.428,,70.12,27.26,,,,,,,,,mg/kg,1978-02-03 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,西津軽郡稲垣村大字豊川字宮川,140,21,17,40,52,10,,不明,温泉・鉱泉,,,5,46,120,,7.4,,,1.0023,,7785,,,,,,,2130,57.6,,,0.351,14.61,48.11,,,0.03,0.286,,,0.902,0.013,,0.033,,0.877,3198,,,0.009,,,,,,201.3,,,0.081,,213.4,,,,,,,,0.057,,186.3,29.12,,,,,,,,,,1978-03-03 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南津軽郡浪岡町大字浪岡字細田,140,34,34,40,42,23,,不明,温泉・鉱泉,,,0,42.2,200,,8.9,,,0.9991,,899.2,,,,,,,289.5,8.593,,,0.4,0.243,5.595,,,0.015,0.05,,,0.34,0.005,,0,,6.394,262.1,,,0.136,,,,,,65.78,,,0.089,,249.2,,,,,,,,0,,164.9,7.916,,,,,,,,,,1978-03-02 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,三沢市大字三沢字浜通,141,22,43,40,40,59,,不明,温泉・鉱泉,,,3,45.5,500,,7.6,,,1.0018,,4545,,,,,,,1659,52.87,,,1.077,8.764,60.11,,,0.045,0.326,,,0.421,0.003,,0,,0.1,2486,,,0.014,,,,,,237.9,,,0.085,,140.2,,,,,,,,0.013,,132.8,16.76,,,,,,,,,mg/kg,1978-03-15 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,南津軽郡平賀町大字町居南田,140,35,26,40,34,53,,不明,温泉・鉱泉,,,9,51.5,300,,8,,,0.9994,,1287,,,,,,,448.2,17.58,,,0.17,0.729,1.999,,,0.015,0.02,,,0,0,,0.005,,7.795,389.8,,,0.054,,,,,,191.2,,,0.04,,291.8,,,,,,,,0.009,,136.4,7.039,,,,,,,,,,1978-03-24 00:00:00,青森県の温泉，青森県衛生研究所報No.15，1979
青森県,弘前市大字新里字下桶田,,,,,,,,不明,温泉・鉱泉,,,8,47,,,8.4,,,,0.9984,0.298,,,,,,,60,3.6,,,0,0.1,1.7,,,0,0,0.2,,,,,,,0.3,42,,,,,,,,,1,,,0.1,,134.2,,,,,,,,,,153.4,2.6,,,,,,,,,,1980-04-14 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,十和田市西,141,13,9,40,36,12,,不明,温泉・鉱泉,,,13,46.5,333,,7.9,,,,1.0023,5.571,,,,,,,1810,50,,,0,8,128.6,,,0,0.2,0.3,,,,,,,0.6,2925,,,,,,,,,225,,,0.4,,131.2,,,,,,,,,,132.9,39.4,,,,,,,,,,1980-04-08 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,五所川原市字弥生町,,,,,,,,不明,温泉・鉱泉,,,8,57,400,,8.2,,,,1.0056,10.19,,,,,,,3600,153.2,,,0,0.9,50.5,,,0,0.1,65.7,,,,,,,0.5,5595,,,,,,,,,165,,,0.1,,286.8,,,,,,,,,,143.7,65.7,,,,,,,,,,1980-04-10 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,南津軽郡平賀町大字松崎字西田,,,,,,,,不明,温泉・鉱泉,,,8,46.5,440,,7.6,,,,0.9996,1.864,,,,,,,610,33,,,0,6.3,15.3,,,0,0.2,0.8,,,,,,,1.2,932.4,,,,,,,,,3,,,0.3,,164.7,,,,,,,,,,184.4,12.3,,,,,,,,,,1980-04-10 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,弘前市堀越字下川原,,,,,,,,不明,温泉・鉱泉,,,8,51,157,,7.6,,,,1.0019,4.517,,,,,,,1500,86,,,0,4.8,41.5,,,0,0.1,1.7,,,,,,,0.4,2299,,,,,,,,,32,,,0.1,,335.6,,,,,,,,,,173.4,27.2,,,,,,,,,,1980-04-14 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字浅虫字内野,140,52,17,40,53,3,,不明,温泉・鉱泉,,,16,62,,,8,,,,0.9994,1.239,,,,,,,190,6.8,,,0.3,1,132.2,,,0,0,0,,,,,,,0.3,184.7,,,0.1,,,,,,460,,,0,,30.5,,,,,,,,,,68.9,1.8,,,,,,,,,,1980-04-25 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字浅虫字螢谷,140,52,17,40,53,3,,不明,温泉・鉱泉,,,16,71,,,8.4,,,,0.9994,1.258,,,,,,,204,6,,,0.3,0.5,136.9,,,0,0,0.1,,,,,,,0.5,192,,,0.1,,,,,,470,,,0,,30.5,,,,,,,,,,75.4,2.6,,,,,,,,,,1980-04-25 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字浅虫字螢谷,140,52,17,40,53,3,,不明,温泉・鉱泉,,,16,76.2,,,8.4,,,,0.9997,1.275,,,,,,,200,6.6,,,0.3,0.1,138.3,,,0,0,0,,,,,,,0.4,199.3,,,0.1,,,,,,460,,,0,,30.5,,,,,,,,,,77.4,3.5,,,,,,,,,,1980-04-25 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字浅虫字内野,140,52,17,40,53,3,,不明,温泉・鉱泉,,,16,62,,,8,,,,0.9996,1.066,,,,,,,162,4.3,,,0.1,0.9,114.4,,,0,0,0,,,,,,,0.5,162.7,,,,,,,,,380,,,0,,30.5,,,,,,,,,,58.5,2.6,,,,,,,,,,1980-04-25 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡百石町字内山平,,,,,,,,不明,温泉・鉱泉,,,16,41,500,,7.6,,,,1.005,9.364,,,,,,,3050,85.2,,,0.1,45,250,,,0,0.5,0.4,,,,,,,0.1,4826,,,,,,,,,524,,,0.1,,207.5,,,,,,,,,,114.3,26.3,,,,,,,,,,1980-05-13 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字雲谷字梨の木,140,47,43,40,44,14,,不明,温泉・鉱泉,,,8,39.5,415,,8.9,,,,0.9987,0.196,,,,,,,55.2,0.4,,,0.1,0.1,3.8,,,0,0,0.2,,,,,,,0.4,31.1,,,0.2,,,,,,47,,,0.1,,42.7,,,,,,,,,,26,0,,,,,,,,,,1980-04-29 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,八戸市大字下長字川原木,,,,,,,,不明,温泉・鉱泉,,,23,39,500,,8.3,,,,1.0015,1.802,,,,,,,690,10,,,2.1,5.6,13.9,,,0.1,0,0.1,,,,,,,0.5,877.6,,,,,,,,,142,,,0.1,,219.7,,,,,,,,,,21.2,8.8,,,,,,,,,,1980-05-26 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,中津軽郡岩木町大字百沢字寺沢,140,24,51,40,36,25,,不明,温泉・鉱泉,,,28,52.5,,,6.4,,,,1,1.596,,,,,,,310,53,,,1,96,105,,,0.5,0.1,0.7,,,,,,,0,466.4,,,,,,,,,30,,,0.1,,914.4,,,,,,,,,,250.5,14.9,,,273.4,,,,,,,1980-06-18 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡天間林村大字天間館字森ヶ沢,,,,,,,,不明,温泉・鉱泉,,,23,41.5,640,,8.4,,,,0.9979,0.354,,,,,,,81,4.5,,,0.2,1,0.5,,,0,0,0.3,,,,,,,0.9,90.3,,,0.1,,,,,,8.5,,,1,,67.1,,,,,,,,,,144.9,2.6,,,,,,,,,,1980-07-11 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市新城字山田,,,,,,,,不明,温泉・鉱泉,,,28.1,40.5,500,,8.2,,,,0.9992,1.431,,,,,,,465,8,,,0.4,3.4,43,,,0.3,0.1,0.1,,,,,,,0.4,756.4,,,0,,,,,,8,,,0.1,,131.1,,,,,,,,,,84.4,3.1,,,,,,,,,,1980-07-23 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡上北町大字大浦南平,,,,,,,,不明,温泉・鉱泉,,,22,43,820,,8.4,,,,0.9989,0.454,,,,,,,123,4.9,,,0.2,0.4,1.7,,,0.3,0.03,0.1,,,,,,,0.2,155.2,,,0.1,,,,,,6.4,,,1.8,,85.9,,,,,,,,,,138.1,3.5,,,,,,,,,,1980-08-05 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字鶴ヶ坂字早稲田,,,,,,,,不明,温泉・鉱泉,,,26,29,,,8.5,,,,0.9993,1.442,,,,,,,490,22.4,,,0.3,2.3,12.5,,,0.1,0,0.3,,,,,,,0,745.7,,,0,,,,,,0,,,0.2,,116.7,,,,,,,,,,111.4,13.1,,,,,,,,,,1980-08-09 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,南津軽郡常盤村字常盤字富田,,,,,,,,不明,温泉・鉱泉,,,23,45,500,,8.6,,,,0.999,0.696,,,,,,,218,7.2,,,0.2,0.3,2.7,,,0.2,0,0.1,,,,,,,1.7,153.4,,,0,,,,,,4,,,0.1,,331.7,,,,,,,,,,169.1,5.3,,,,,,,,,,1980-08-15 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,三沢市大字三沢字堀口,,,,,,,,不明,温泉・鉱泉,,,25,48,730,,7.8,,,,1.0023,5.256,,,,,,,1750,75,,,1.2,23,110,,,0,0.7,0.5,,,,,,,0.3,2791,,,,,,,,,250,,,0.1,,129,,,,,,,,,,161,21,,,,,,,,,,1980-08-22 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,五所川原市大字広田字下り松,140,28,26,40,46,31,,不明,温泉・鉱泉,,,24,48,750,,7.8,,,,1.0046,7.998,,,,,,,2874,180,,,1.7,3.5,54.4,,,0.3,0.1,0.5,,,,,,,2.3,4502,,,,,,,,,0,,,0.1,,389.7,,,,,,,,,,156.1,49.2,,,,,,,,,,1980-09-19 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,青森市大字油川字大浜,,,,,,,,不明,温泉・鉱泉,,,20,25.5,118,,8,,,,0.9987,0.4632,,,,,,,130.5,5.3,,,0.3,3.4,10.4,,,0.1,0,0.4,,,,,,,0.2,130.6,,,,,,,,,17.5,,,0.3,,153.6,,,,,,,,,,80.3,3.5,,,,,,,,,,1980-10-02 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,南津軽郡平賀町大字高畑字前田,140,34,34,40,33,35,,不明,温泉・鉱泉,,,19,44,240,,7.8,,,,1.0002,2.488,,,,,,,680,37.5,,,0.2,75,24.5,,,0,0.4,1.1,,,,,,,0.6,760,,,,,,,,,710,,,0,,104.4,,,,,,,,,,97.5,11.4,,,,,,,,,mg/kg,1980-10-13 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡上北町大字上野字山添,,,,,,,,不明,温泉・鉱泉,,,9.5,45.5,560,,8.6,,,,0.9986,0.3571,,,,,,,82,4.8,,,0.1,0.1,0.4,,,0.1,0,0.2,,,,,,,0.5,70.4,,,0.1,,,,,,15,,,1.3,,101.3,,,,,,,,,,148.2,4.4,,,,,,,,,,2442-02-16 07:26:24,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,五所川原市大字浅井字色吉,140,29,43,40,46,18,,不明,温泉・鉱泉,,,12,63,350,,7.6,,,,1.0021,4.975,,,,,,,1815,35.5,,,2.2,12,21.5,,,0,0,0.7,,,,,,,1,2271,,,,,,,,,468,,,0,,540.2,,,,,,,,,,99.3,22.9,,,,,,,,,,1980-10-25 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,十和田市赤沼字明戸,141,8,26,40,35,46,,不明,温泉・鉱泉,,,12.5,42.5,500,,8.8,,,,0.9986,0.3557,,,,,,,76,3.5,,,0,0.4,0.3,,,0,0,0.2,,,,,,,0.4,65.1,,,0.1,,,,,,16.8,,,1.3,,92.1,,,,,,,,,,171.9,5.3,,,,,,,,,,1980-11-10 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,南津軽郡碇ヶ関村大字古懸字門前屋岸,140,37,43,40,29,21,,不明,温泉・鉱泉,,,8,46.5,180,,8.1,,,,0.9986,0.8336,,,,,,,270,13.5,,,0.4,0.4,2.3,,,0,0,0.4,,,,,,,4.6,276.4,,,,,,,,,33,,,0.1,,254.9,,,,,,,,,,88,6.2,,,,,,,,,,1980-11-13 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,中津軽郡岩木町大字常盤野字湯段萢,140,15,0,40,37,37,,不明,温泉・鉱泉,,,1,44.5,170,,6.4,,,,1.0007,3.036,,,,,,,400,57.5,,,1.7,144,310,,,0.2,0.8,6.6,,,,,,,0.1,1081,,,,,,,,,398.2,,,0,,524,,,,,,,,,,216.9,21.1,,,266.4,,,,,,,1980-12-16 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,中津軽郡岩木町大字常盤野字湯段萢,140,15,0,40,37,37,,不明,温泉・鉱泉,,,1,46.5,140,,6.5,,,,1.008,3.187,,,,,,,465,61,,,1.8,152,300,,,0.2,0.6,6.4,,,,,,,0.3,1098,,,,,,,,,410.4,,,0,,634,,,,,,,,,,204.7,25,,,177.6,,,,,,,1980-12-16 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡十和田湖町大字沢田字三日市,141,10,51,40,35,7,,不明,温泉・鉱泉,,,1,13,55,,6.8,,,,0.9984,0.1851,,,,,,,15.8,1.6,,,0.2,7.8,11.8,,,0.1,0.2,2.8,,,,,,,0,10.8,,,,,,,,,26,,,0.1,,79.3,,,,,,,,,,79.4,3,,,8.9,,,,,,mg/kg,1981-02-06 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
青森県,上北郡東北町字内蛯沢道ノ上,141,14,0,40,46,38,,不明,温泉・鉱泉,,,4,46,243,,8,,,,0.9998,1.427,,,,,,,490,21,,,0.2,1.7,7.2,,,0.2,0,0.7,,,,,,,0.2,713.6,,,,,,,,,30,,,0.9,,103.7,,,,,,,,,,167.1,7,,,,,,,,,mg/kg,1981-03-05 00:00:00,青森県の温泉，青森県衛生研究所報No.18，1981
